1.535960000000000036e+02
1.533720000000000141e+02
1.540560000000000116e+02
1.551210000000000093e+02
1.556479999999999961e+02
1.548559999999999945e+02
1.557040000000000077e+02
1.542199999999999989e+02
1.545269999999999868e+02
1.547470000000000141e+02
1.548309999999999889e+02
1.546699999999999875e+02
1.549519999999999982e+02
1.545130000000000052e+02
1.545709999999999980e+02
1.541030000000000086e+02
1.542649999999999864e+02
1.543689999999999998e+02
1.539960000000000093e+02
1.542839999999999918e+02
1.556620000000000061e+02
1.547849999999999966e+02
1.560469999999999970e+02
1.550550000000000068e+02
1.542479999999999905e+02
1.548870000000000005e+02
1.549259999999999877e+02
1.544099999999999966e+02
1.670589999999999975e+02
1.539190000000000111e+02
1.542079999999999984e+02
1.539519999999999982e+02
1.546539999999999964e+02
1.544370000000000118e+02
1.553909999999999911e+02
1.553249999999999886e+02
1.547849999999999966e+02
1.557520000000000095e+02
1.572040000000000077e+02
1.570120000000000005e+02
1.555039999999999907e+02
1.552599999999999909e+02
1.543290000000000077e+02
1.562350000000000136e+02
1.556959999999999980e+02
1.545929999999999893e+02
1.539590000000000032e+02
1.544600000000000080e+02
1.542119999999999891e+02
1.554110000000000014e+02
1.550699999999999932e+02
1.543220000000000027e+02
1.547750000000000057e+02
1.546069999999999993e+02
1.543689999999999998e+02
1.601160000000000139e+02
1.551049999999999898e+02
1.547510000000000048e+02
1.663710000000000093e+02
1.551740000000000066e+02
1.557839999999999918e+02
1.545699999999999932e+02
1.550109999999999957e+02
1.549370000000000118e+02
1.546260000000000048e+02
1.548489999999999895e+02
1.550819999999999936e+02
1.541490000000000009e+02
1.540749999999999886e+02
1.538890000000000100e+02
1.547510000000000048e+02
1.560649999999999977e+02
1.566040000000000134e+02
1.550949999999999989e+02
1.541279999999999859e+02
1.535699999999999932e+02
1.533220000000000027e+02
1.536260000000000048e+02
1.560279999999999916e+02
1.555080000000000098e+02
1.565169999999999959e+02
1.556359999999999957e+02
1.539029999999999916e+02
1.544319999999999879e+02
1.536839999999999975e+02
1.536090000000000089e+02
1.540389999999999873e+02
1.538899999999999864e+02
1.544250000000000114e+02
1.547920000000000016e+02
1.549379999999999882e+02
1.546879999999999882e+02
1.631320000000000050e+02
1.545500000000000114e+02
1.555660000000000025e+02
1.548069999999999879e+02
1.537170000000000130e+02
1.536109999999999900e+02
1.534869999999999948e+02
1.536239999999999952e+02
1.551519999999999868e+02
1.536390000000000100e+02
1.535250000000000057e+02
1.536750000000000114e+02
1.538530000000000086e+02
1.540149999999999864e+02
1.538209999999999980e+02
1.544819999999999993e+02
1.536850000000000023e+02
1.537369999999999948e+02
1.548000000000000114e+02
1.553410000000000082e+02
1.557500000000000000e+02
1.532069999999999936e+02
1.532949999999999875e+02
1.542949999999999875e+02
1.650480000000000018e+02
1.546150000000000091e+02
1.533269999999999982e+02
1.532119999999999891e+02
1.531649999999999920e+02
1.538439999999999941e+02
1.533199999999999932e+02
1.625089999999999861e+02
1.540980000000000132e+02
1.533400000000000034e+02
1.540910000000000082e+02
1.534139999999999873e+02
1.537069999999999936e+02
1.536750000000000114e+02
1.555480000000000018e+02
1.557800000000000011e+02
1.543940000000000055e+02
1.548149999999999977e+02
1.558180000000000121e+02
1.550509999999999877e+02
1.549979999999999905e+02
1.548580000000000041e+02
1.549830000000000041e+02
1.547719999999999914e+02
1.564559999999999889e+02
1.552630000000000052e+02
1.546279999999999859e+02
1.546450000000000102e+02
1.542359999999999900e+02
1.540970000000000084e+02
1.545629999999999882e+02
1.545809999999999889e+02
1.545219999999999914e+02
1.541579999999999870e+02
1.621349999999999909e+02
1.550680000000000121e+02
1.549639999999999986e+02
1.542150000000000034e+02
1.547949999999999875e+02
1.550219999999999914e+02
1.539410000000000025e+02
1.548040000000000020e+02
1.554650000000000034e+02
1.547100000000000080e+02
1.550939999999999941e+02
1.542350000000000136e+02
1.547839999999999918e+02
1.540699999999999932e+02
1.547829999999999870e+02
1.546459999999999866e+02
1.545140000000000100e+02
1.551639999999999873e+02
1.563060000000000116e+02
1.563360000000000127e+02
1.536750000000000114e+02
1.557040000000000077e+02
1.534509999999999934e+02
1.655029999999999859e+02
1.602969999999999970e+02
1.581119999999999948e+02
1.741069999999999993e+02
1.701490000000000009e+02
1.537740000000000009e+02
1.534799999999999898e+02
1.546510000000000105e+02
1.548799999999999955e+02
1.548779999999999859e+02
1.547400000000000091e+02
1.544699999999999989e+02
1.552450000000000045e+02
1.549430000000000121e+02
1.550879999999999939e+02
1.547220000000000084e+02
1.552880000000000109e+02
1.552500000000000000e+02
1.556800000000000068e+02
1.557529999999999859e+02
1.569130000000000109e+02
1.559989999999999952e+02
1.545320000000000107e+02
1.565560000000000116e+02
1.555610000000000070e+02
1.559519999999999982e+02
1.554689999999999941e+02
1.679039999999999964e+02
1.546349999999999909e+02
1.550269999999999868e+02
1.538820000000000050e+02
1.535910000000000082e+02
1.541550000000000011e+02
1.536090000000000089e+02
1.623830000000000098e+02
1.546049999999999898e+02
1.547489999999999952e+02
1.542280000000000086e+02
1.536699999999999875e+02
1.535349999999999966e+02
1.542299999999999898e+02
1.548799999999999955e+02
1.550000000000000000e+02
1.542980000000000018e+02
1.540349999999999966e+02
1.544430000000000121e+02
1.550120000000000005e+02
1.552129999999999939e+02
1.550860000000000127e+02
1.554350000000000023e+02
1.556610000000000014e+02
1.565149999999999864e+02
1.562470000000000141e+02
1.561510000000000105e+02
1.551109999999999900e+02
1.546450000000000102e+02
1.547110000000000127e+02
1.544840000000000089e+02
1.578919999999999959e+02
1.603689999999999998e+02
1.547290000000000134e+02
1.548410000000000082e+02
1.538180000000000121e+02
1.542820000000000107e+02
1.557319999999999993e+02
1.541670000000000016e+02
1.539449999999999932e+02
1.541299999999999955e+02
1.538050000000000068e+02
1.547609999999999957e+02
1.547719999999999914e+02
1.564449999999999932e+02
1.537800000000000011e+02
1.538859999999999957e+02
1.543870000000000005e+02
1.555229999999999961e+02
1.541860000000000070e+02
1.533530000000000086e+02
1.535960000000000036e+02
1.549149999999999920e+02
1.545320000000000107e+02
1.545680000000000121e+02
1.546690000000000111e+02
1.546529999999999916e+02
1.543799999999999955e+02
1.544530000000000030e+02
1.542299999999999898e+02
1.548799999999999955e+02
1.550049999999999955e+02
1.625509999999999877e+02
1.547439999999999998e+02
1.538619999999999948e+02
1.558389999999999986e+02
1.632729999999999961e+02
1.535490000000000066e+02
1.547599999999999909e+02
1.552479999999999905e+02
1.561090000000000089e+02
1.551999999999999886e+02
1.545649999999999977e+02
1.549770000000000039e+02
1.545920000000000130e+02
1.550819999999999936e+02
1.565370000000000061e+02
1.546090000000000089e+02
1.581370000000000005e+02
1.563569999999999993e+02
1.569749999999999943e+02
1.563820000000000050e+02
1.571459999999999866e+02
1.553220000000000027e+02
1.537429999999999950e+02
1.543170000000000073e+02
1.540130000000000052e+02
1.542319999999999993e+02
1.553530000000000086e+02
1.552009999999999934e+02
1.660670000000000073e+02
1.550339999999999918e+02
1.554379999999999882e+02
1.543420000000000130e+02
1.541310000000000002e+02
1.554730000000000132e+02
1.588750000000000000e+02
1.550689999999999884e+02
1.546980000000000075e+02
1.546680000000000064e+02
1.532609999999999957e+02
1.541310000000000002e+02
1.542189999999999941e+02
1.539559999999999889e+02
1.544319999999999879e+02
1.607669999999999959e+02
1.567210000000000036e+02
1.543269999999999982e+02
1.550999999999999943e+02
1.546210000000000093e+02
1.542640000000000100e+02
1.554559999999999889e+02
1.560219999999999914e+02
1.561800000000000068e+02
1.565800000000000125e+02
1.544579999999999984e+02
1.543919999999999959e+02
1.560780000000000030e+02
1.550519999999999925e+02
1.552210000000000036e+02
1.538280000000000030e+02
1.534279999999999973e+02
1.551500000000000057e+02
1.545360000000000014e+02
1.636250000000000000e+02
1.547160000000000082e+02
1.553830000000000098e+02
1.547270000000000039e+02
1.544579999999999984e+02
1.549230000000000018e+02
1.549799999999999898e+02
1.557170000000000130e+02
1.539910000000000139e+02
1.547889999999999873e+02
1.558779999999999859e+02
1.548729999999999905e+02
1.546589999999999918e+02
1.547920000000000016e+02
1.574379999999999882e+02
1.553590000000000089e+02
1.550850000000000080e+02
1.539689999999999941e+02
1.532359999999999900e+02
1.533810000000000002e+02
1.549790000000000134e+02
1.543389999999999986e+02
1.550469999999999970e+02
1.598660000000000139e+02
1.548750000000000000e+02
1.560039999999999907e+02
1.558240000000000123e+02
1.548779999999999859e+02
1.538990000000000009e+02
1.558710000000000093e+02
1.551939999999999884e+02
1.545699999999999932e+02
1.551790000000000020e+02
1.542640000000000100e+02
1.565080000000000098e+02
1.544989999999999952e+02
1.540560000000000116e+02
1.551200000000000045e+02
1.593319999999999936e+02
1.555519999999999925e+02
1.564219999999999970e+02
1.559850000000000136e+02
1.542119999999999891e+02
1.537700000000000102e+02
1.554219999999999970e+02
1.538499999999999943e+02
1.662769999999999868e+02
1.538580000000000041e+02
1.658139999999999930e+02
1.547100000000000080e+02
1.552980000000000018e+02
1.544219999999999970e+02
1.542839999999999918e+02
1.543100000000000023e+02
1.541160000000000139e+02
1.558300000000000125e+02
1.562520000000000095e+02
1.558420000000000130e+02
1.637669999999999959e+02
1.553360000000000127e+02
1.557400000000000091e+02
1.559629999999999939e+02
1.545660000000000025e+02
1.540670000000000073e+02
1.539660000000000082e+02
1.552580000000000098e+02
1.551339999999999861e+02
1.553689999999999998e+02
1.548789999999999907e+02
1.540579999999999927e+02
1.545629999999999882e+02
1.544180000000000064e+02
1.550029999999999859e+02
1.545730000000000075e+02
1.549410000000000025e+02
1.549379999999999882e+02
1.545649999999999977e+02
1.545300000000000011e+02
1.540459999999999923e+02
1.547599999999999909e+02
1.553480000000000132e+02
1.656709999999999923e+02
1.555709999999999980e+02
1.559199999999999875e+02
1.546250000000000000e+02
1.544629999999999939e+02
1.549879999999999995e+02
1.540900000000000034e+02
1.547340000000000089e+02
1.618909999999999911e+02
1.564739999999999895e+02
1.538600000000000136e+02
1.538019999999999925e+02
1.534809999999999945e+02
1.556510000000000105e+02
1.547189999999999941e+02
1.545790000000000077e+02
1.552980000000000018e+02
1.548990000000000009e+02
1.539459999999999980e+02
1.549720000000000084e+02
1.551040000000000134e+02
1.548679999999999950e+02
1.553890000000000100e+02
1.538810000000000002e+02
1.538420000000000130e+02
1.555800000000000125e+02
1.557659999999999911e+02
1.544869999999999948e+02
1.544149999999999920e+02
1.542669999999999959e+02
1.554770000000000039e+02
1.545289999999999964e+02
1.545790000000000077e+02
1.545910000000000082e+02
1.627450000000000045e+02
1.538739999999999952e+02
1.543660000000000139e+02
1.545240000000000009e+02
1.540829999999999984e+02
1.545459999999999923e+02
1.547769999999999868e+02
1.548880000000000052e+02
1.554149999999999920e+02
1.558909999999999911e+02
1.544689999999999941e+02
1.545759999999999934e+02
1.541879999999999882e+02
1.546750000000000114e+02
1.550560000000000116e+02
1.543410000000000082e+02
1.535000000000000000e+02
1.542769999999999868e+02
1.548810000000000002e+02
1.544180000000000064e+02
1.547549999999999955e+02
1.533189999999999884e+02
1.534099999999999966e+02
1.542280000000000086e+02
1.585289999999999964e+02
1.598079999999999927e+02
1.543360000000000127e+02
1.539660000000000082e+02
1.543170000000000073e+02
1.533880000000000052e+02
1.538230000000000075e+02
1.552379999999999995e+02
1.637880000000000109e+02
1.539319999999999879e+02
1.533009999999999877e+02
1.535670000000000073e+02
1.534809999999999945e+02
1.557400000000000091e+02
1.556390000000000100e+02
1.571260000000000048e+02
1.557849999999999966e+02
1.539350000000000023e+02
1.550320000000000107e+02
1.554900000000000091e+02
1.540200000000000102e+02
1.539650000000000034e+02
1.536999999999999886e+02
1.539459999999999980e+02
1.546990000000000123e+02
1.546049999999999898e+02
1.538849999999999909e+02
1.541810000000000116e+02
1.538170000000000073e+02
1.536229999999999905e+02
1.551670000000000016e+02
1.553069999999999879e+02
1.543280000000000030e+02
1.538779999999999859e+02
1.539720000000000084e+02
1.640089999999999861e+02
1.550920000000000130e+02
1.545370000000000061e+02
1.543979999999999961e+02
1.542969999999999970e+02
1.545289999999999964e+02
1.556380000000000052e+02
1.552539999999999907e+02
1.553129999999999882e+02
1.551349999999999909e+02
1.547570000000000050e+02
1.555850000000000080e+02
1.548050000000000068e+02
1.548870000000000005e+02
1.540380000000000109e+02
1.530800000000000125e+02
1.533959999999999866e+02
1.547930000000000064e+02
1.553549999999999898e+02
1.546370000000000005e+02
1.543600000000000136e+02
1.545819999999999936e+02
1.554149999999999920e+02
1.662700000000000102e+02
1.541430000000000007e+02
1.536810000000000116e+02
1.541129999999999995e+02
1.547390000000000043e+02
1.570099999999999909e+02
1.551260000000000048e+02
1.551949999999999932e+02
1.558919999999999959e+02
1.560569999999999879e+02
1.564509999999999934e+02
1.579850000000000136e+02
1.562220000000000084e+02
1.558060000000000116e+02
1.545200000000000102e+02
1.540699999999999932e+02
1.538799999999999955e+02
1.545879999999999939e+02
1.541670000000000016e+02
1.541200000000000045e+02
1.544329999999999927e+02
1.536779999999999973e+02
1.541539999999999964e+02
1.662249999999999943e+02
1.559610000000000127e+02
1.549569999999999936e+02
1.546169999999999902e+02
1.543350000000000080e+02
1.553629999999999995e+02
1.531189999999999998e+02
1.539840000000000089e+02
1.537379999999999995e+02
1.534420000000000073e+02
1.537309999999999945e+02
1.542119999999999891e+02
1.635029999999999859e+02
1.572040000000000077e+02
1.556160000000000139e+02
1.544919999999999902e+02
1.547680000000000007e+02
1.556519999999999868e+02
1.545910000000000082e+02
1.537750000000000057e+02
1.537439999999999998e+02
1.543530000000000086e+02
1.553209999999999980e+02
1.560639999999999930e+02
1.555440000000000111e+02
1.544710000000000036e+02
1.539329999999999927e+02
1.540490000000000066e+02
1.542470000000000141e+02
1.549809999999999945e+02
1.547990000000000066e+02
1.549859999999999900e+02
1.539890000000000043e+02
1.538499999999999943e+02
1.553439999999999941e+02
1.654050000000000011e+02
1.544790000000000134e+02
1.547930000000000064e+02
1.546730000000000018e+02
1.554540000000000077e+02
1.550720000000000027e+02
1.572570000000000050e+02
1.553839999999999861e+02
1.548609999999999900e+02
1.544610000000000127e+02
1.557230000000000132e+02
1.551189999999999998e+02
1.545629999999999882e+02
1.563799999999999955e+02
1.553180000000000121e+02
1.549519999999999982e+02
1.553669999999999902e+02
1.548750000000000000e+02
1.542899999999999920e+02
1.541359999999999957e+02
1.538400000000000034e+02
1.536670000000000016e+02
1.547829999999999870e+02
1.571320000000000050e+02
1.552599999999999909e+02
1.537829999999999870e+02
1.537589999999999861e+02
1.545190000000000055e+02
1.551200000000000045e+02
1.537810000000000059e+02
1.537980000000000018e+02
1.534730000000000132e+02
1.540480000000000018e+02
1.550120000000000005e+02
1.558079999999999927e+02
1.622100000000000080e+02
1.548319999999999936e+02
1.549869999999999948e+02
1.541040000000000134e+02
1.552700000000000102e+02
1.554480000000000075e+02
1.539499999999999886e+02
1.551750000000000114e+02
1.560140000000000100e+02
1.542740000000000009e+02
1.548569999999999993e+02
1.557909999999999968e+02
1.552549999999999955e+02
1.537489999999999952e+02
1.533400000000000034e+02
1.533940000000000055e+02
1.544360000000000070e+02
1.551380000000000052e+02
1.541289999999999907e+02
1.543810000000000002e+02
1.535860000000000127e+02
1.549319999999999879e+02
1.552220000000000084e+02
1.551910000000000025e+02
1.673360000000000127e+02
1.544159999999999968e+02
1.541380000000000052e+02
1.557090000000000032e+02
1.546750000000000114e+02
1.541959999999999980e+02
1.536639999999999873e+02
1.533839999999999861e+02
1.533269999999999982e+02
1.546769999999999925e+02
1.545509999999999877e+02
1.544279999999999973e+02
1.548079999999999927e+02
1.545500000000000114e+02
1.546069999999999993e+02
1.556990000000000123e+02
1.542800000000000011e+02
1.535440000000000111e+02
1.539840000000000089e+02
1.537669999999999959e+02
1.534310000000000116e+02
1.554019999999999868e+02
1.545769999999999982e+02
1.544819999999999993e+02
1.542439999999999998e+02
1.542489999999999952e+02
1.549720000000000084e+02
1.544480000000000075e+02
1.543950000000000102e+02
1.536330000000000098e+02
1.538650000000000091e+02
1.538700000000000045e+02
1.537870000000000061e+02
1.545320000000000107e+02
1.552110000000000127e+02
1.641539999999999964e+02
1.545720000000000027e+02
1.552299999999999898e+02
1.553379999999999939e+02
1.544840000000000089e+02
1.548979999999999961e+02
1.535989999999999895e+02
1.544530000000000030e+02
1.542549999999999955e+02
1.557549999999999955e+02
1.557849999999999966e+02
1.566920000000000073e+02
1.568019999999999925e+02
1.554399999999999977e+02
1.546870000000000118e+02
1.559639999999999986e+02
1.540209999999999866e+02
1.538259999999999934e+02
1.533549999999999898e+02
1.532990000000000066e+02
1.548290000000000077e+02
1.546630000000000109e+02
1.538000000000000114e+02
1.536930000000000121e+02
1.652390000000000043e+02
1.535279999999999916e+02
1.548779999999999859e+02
1.544170000000000016e+02
1.547889999999999873e+02
1.539679999999999893e+02
1.545480000000000018e+02
1.540149999999999864e+02
1.554050000000000011e+02
1.546160000000000139e+02
1.548830000000000098e+02
1.551930000000000121e+02
1.542019999999999982e+02
1.538839999999999861e+02
1.566589999999999918e+02
1.551200000000000045e+02
1.537630000000000052e+02
1.536009999999999991e+02
1.538259999999999934e+02
1.545620000000000118e+02
1.560060000000000002e+02
1.679830000000000041e+02
1.554079999999999870e+02
1.544830000000000041e+02
1.545740000000000123e+02
1.549840000000000089e+02
1.541529999999999916e+02
1.554950000000000045e+02
1.553750000000000000e+02
1.545099999999999909e+02
1.538760000000000048e+02
1.551649999999999920e+02
1.547160000000000082e+02
1.539430000000000121e+02
1.542170000000000130e+02
1.644809999999999945e+02
1.551430000000000007e+02
1.552019999999999982e+02
1.545670000000000073e+02
1.551040000000000134e+02
1.547849999999999966e+02
1.545769999999999982e+02
1.547969999999999970e+02
1.555399999999999920e+02
1.562489999999999952e+02
1.610639999999999930e+02
1.548329999999999984e+02
1.539809999999999945e+02
1.536380000000000052e+02
1.555970000000000084e+02
1.551570000000000107e+02
1.548839999999999861e+02
1.555409999999999968e+02
1.551450000000000102e+02
1.555430000000000064e+02
1.607439999999999998e+02
1.543789999999999907e+02
1.549070000000000107e+02
1.554720000000000084e+02
1.661239999999999952e+02
1.560720000000000027e+02
1.554149999999999920e+02
1.575389999999999873e+02
1.717460000000000093e+02
1.549250000000000114e+02
