2.247479999999999905e+02
2.216229999999999905e+02
2.200579999999999927e+02
2.207110000000000127e+02
2.206980000000000075e+02
2.201390000000000100e+02
2.226409999999999911e+02
2.225699999999999932e+02
2.205039999999999907e+02
2.206109999999999900e+02
2.222949999999999875e+02
2.253129999999999882e+02
2.290250000000000057e+02
2.219000000000000057e+02
2.224710000000000036e+02
2.229869999999999948e+02
2.217400000000000091e+02
2.201939999999999884e+02
2.200769999999999982e+02
2.194530000000000030e+02
2.189530000000000030e+02
2.195159999999999911e+02
2.213739999999999952e+02
2.220130000000000052e+02
2.200980000000000132e+02
2.198799999999999955e+02
2.197990000000000066e+02
2.232760000000000105e+02
2.299519999999999982e+02
2.205049999999999955e+02
2.237079999999999984e+02
2.294010000000000105e+02
2.211380000000000052e+02
2.242309999999999945e+02
2.232899999999999920e+02
2.226419999999999959e+02
2.211860000000000070e+02
2.207270000000000039e+02
2.206899999999999977e+02
2.212589999999999861e+02
2.212239999999999895e+02
2.217820000000000107e+02
2.199509999999999934e+02
2.204910000000000139e+02
2.245840000000000032e+02
2.314989999999999952e+02
2.217529999999999859e+02
2.203139999999999930e+02
2.211829999999999927e+02
2.182640000000000100e+02
2.215049999999999955e+02
2.270889999999999986e+02
2.267319999999999993e+02
2.226999999999999886e+02
2.257129999999999939e+02
2.231790000000000020e+02
2.201080000000000041e+02
2.373890000000000100e+02
2.202789999999999964e+02
2.198400000000000034e+02
2.188110000000000070e+02
2.200629999999999882e+02
2.187139999999999986e+02
2.185680000000000121e+02
2.210610000000000070e+02
2.462090000000000032e+02
2.229850000000000136e+02
2.230620000000000118e+02
2.199530000000000030e+02
2.176850000000000023e+02
2.322920000000000016e+02
2.248369999999999891e+02
2.369370000000000118e+02
2.188820000000000050e+02
2.188079999999999927e+02
2.196870000000000118e+02
2.195809999999999889e+02
2.194120000000000061e+02
2.184879999999999995e+02
2.199519999999999982e+02
2.259130000000000109e+02
2.250229999999999961e+02
2.199569999999999936e+02
2.214989999999999952e+02
2.212870000000000061e+02
2.212249999999999943e+02
2.202419999999999902e+02
2.213609999999999900e+02
2.198120000000000118e+02
2.217119999999999891e+02
2.303269999999999982e+02
2.187640000000000100e+02
2.214629999999999939e+02
2.216169999999999902e+02
2.214900000000000091e+02
2.210480000000000018e+02
2.196790000000000020e+02
2.184629999999999939e+02
2.211279999999999859e+02
2.196320000000000050e+02
2.197359999999999900e+02
2.183060000000000116e+02
2.287160000000000082e+02
2.203559999999999945e+02
2.196450000000000102e+02
2.197400000000000091e+02
2.187909999999999968e+02
2.183700000000000045e+02
2.210240000000000009e+02
2.226670000000000016e+02
2.199730000000000132e+02
2.200380000000000109e+02
2.209120000000000061e+02
2.198549999999999898e+02
2.221080000000000041e+02
2.206990000000000123e+02
2.194699999999999989e+02
2.223760000000000048e+02
2.252949999999999875e+02
2.208050000000000068e+02
2.211819999999999879e+02
2.210130000000000052e+02
2.202690000000000055e+02
2.194230000000000018e+02
2.246059999999999945e+02
2.220070000000000050e+02
2.200910000000000082e+02
2.185900000000000034e+02
2.196819999999999879e+02
2.195730000000000075e+02
2.193559999999999945e+02
2.184230000000000018e+02
2.212170000000000130e+02
2.205620000000000118e+02
2.251839999999999975e+02
2.201829999999999927e+02
2.291810000000000116e+02
2.332489999999999952e+02
2.202400000000000091e+02
2.189950000000000045e+02
2.216709999999999923e+02
2.198009999999999877e+02
2.200020000000000095e+02
2.197160000000000082e+02
2.197419999999999902e+02
2.208880000000000052e+02
2.294840000000000089e+02
2.315780000000000030e+02
2.365519999999999925e+02
2.219910000000000139e+02
2.204799999999999898e+02
2.210769999999999982e+02
2.216930000000000121e+02
2.199629999999999939e+02
2.186759999999999877e+02
2.220169999999999959e+02
2.210500000000000114e+02
2.199010000000000105e+02
2.185190000000000055e+02
2.191670000000000016e+02
2.202210000000000036e+02
2.243849999999999909e+02
2.201910000000000025e+02
2.238199999999999932e+02
2.264540000000000077e+02
2.220840000000000032e+02
2.205449999999999875e+02
2.214259999999999877e+02
2.187220000000000084e+02
2.187319999999999993e+02
2.202259999999999991e+02
2.182589999999999861e+02
2.182290000000000134e+02
2.187079999999999984e+02
2.232210000000000036e+02
2.200000000000000000e+02
2.195140000000000100e+02
2.214339999999999975e+02
2.236009999999999991e+02
2.207079999999999984e+02
2.188319999999999936e+02
2.294650000000000034e+02
2.185850000000000080e+02
2.201450000000000102e+02
2.203290000000000077e+02
2.214639999999999986e+02
2.229610000000000127e+02
2.224530000000000030e+02
2.211759999999999877e+02
2.198209999999999980e+02
2.197150000000000034e+02
2.215749999999999886e+02
2.211550000000000011e+02
2.296229999999999905e+02
2.198650000000000091e+02
2.208029999999999973e+02
2.212319999999999993e+02
2.207119999999999891e+02
2.200329999999999870e+02
2.202690000000000055e+02
2.193689999999999998e+02
2.190689999999999884e+02
2.194759999999999991e+02
2.190000000000000000e+02
2.207059999999999889e+02
2.259240000000000066e+02
2.208110000000000070e+02
2.186709999999999923e+02
2.202539999999999907e+02
2.188329999999999984e+02
2.217129999999999939e+02
2.209979999999999905e+02
2.190329999999999870e+02
2.192489999999999952e+02
2.257160000000000082e+02
2.232059999999999889e+02
2.210099999999999909e+02
2.210219999999999914e+02
2.201939999999999884e+02
2.215140000000000100e+02
2.201260000000000048e+02
2.198520000000000039e+02
2.218209999999999980e+02
2.211500000000000057e+02
2.211330000000000098e+02
2.200850000000000080e+02
2.215720000000000027e+02
2.286009999999999991e+02
2.205159999999999911e+02
2.210550000000000068e+02
2.193499999999999943e+02
2.249399999999999977e+02
2.239180000000000064e+02
2.204770000000000039e+02
2.212680000000000007e+02
2.221469999999999914e+02
2.213069999999999879e+02
2.206390000000000100e+02
2.254439999999999884e+02
2.231510000000000105e+02
2.194660000000000082e+02
2.218919999999999959e+02
2.215769999999999982e+02
2.198309999999999889e+02
2.192040000000000077e+02
2.217410000000000139e+02
2.227860000000000014e+02
2.198149999999999977e+02
2.200550000000000068e+02
2.204019999999999868e+02
2.188979999999999961e+02
2.211440000000000055e+02
2.200260000000000105e+02
2.211850000000000023e+02
2.202829999999999870e+02
2.193120000000000118e+02
2.199590000000000032e+02
2.201210000000000093e+02
2.239159999999999968e+02
2.214459999999999980e+02
2.191639999999999873e+02
2.197019999999999982e+02
2.199490000000000123e+02
2.206150000000000091e+02
2.204070000000000107e+02
2.197539999999999907e+02
2.222479999999999905e+02
2.216750000000000114e+02
2.239370000000000118e+02
2.194480000000000075e+02
2.186680000000000064e+02
2.188369999999999891e+02
2.189050000000000011e+02
2.198000000000000114e+02
2.400960000000000036e+02
2.200430000000000064e+02
2.187090000000000032e+02
2.206529999999999916e+02
2.199259999999999877e+02
2.190279999999999916e+02
2.217249999999999943e+02
2.252520000000000095e+02
2.231800000000000068e+02
2.193779999999999859e+02
2.301539999999999964e+02
2.196500000000000057e+02
2.219250000000000114e+02
2.206009999999999991e+02
2.201310000000000002e+02
2.213170000000000073e+02
2.202450000000000045e+02
2.209079999999999870e+02
2.190300000000000011e+02
2.193319999999999936e+02
2.236119999999999948e+02
2.225790000000000077e+02
2.213609999999999900e+02
2.206539999999999964e+02
2.250140000000000100e+02
2.244120000000000061e+02
2.205250000000000057e+02
2.207990000000000066e+02
2.202779999999999916e+02
2.192369999999999948e+02
2.199759999999999991e+02
2.202450000000000045e+02
2.198319999999999936e+02
2.190519999999999925e+02
2.222539999999999907e+02
2.206769999999999925e+02
2.206069999999999993e+02
2.225740000000000123e+02
2.254660000000000082e+02
2.230370000000000061e+02
2.216430000000000007e+02
2.254879999999999995e+02
2.242470000000000141e+02
2.232620000000000005e+02
2.277419999999999902e+02
2.381690000000000111e+02
2.247410000000000139e+02
2.252889999999999873e+02
2.241879999999999882e+02
2.229619999999999891e+02
2.228899999999999864e+02
2.234679999999999893e+02
2.202659999999999911e+02
2.208969999999999914e+02
2.212570000000000050e+02
2.320920000000000130e+02
2.400519999999999925e+02
2.213820000000000050e+02
2.258520000000000039e+02
2.215029999999999859e+02
2.219799999999999898e+02
2.224209999999999923e+02
2.223810000000000002e+02
2.214970000000000141e+02
2.258089999999999975e+02
2.257940000000000111e+02
2.388079999999999927e+02
2.225260000000000105e+02
2.226359999999999957e+02
2.236260000000000048e+02
2.220289999999999964e+02
2.208110000000000070e+02
2.218480000000000132e+02
2.235000000000000000e+02
2.248139999999999930e+02
2.203360000000000127e+02
2.212059999999999889e+02
2.225289999999999964e+02
2.229919999999999902e+02
2.213340000000000032e+02
2.201740000000000066e+02
2.207419999999999902e+02
2.206189999999999998e+02
2.231119999999999948e+02
2.208470000000000084e+02
2.210809999999999889e+02
2.211699999999999875e+02
2.219840000000000089e+02
2.211179999999999950e+02
2.187589999999999861e+02
2.209360000000000070e+02
2.260649999999999977e+02
2.275680000000000121e+02
2.240480000000000018e+02
2.225310000000000059e+02
2.227489999999999952e+02
2.253129999999999882e+02
2.231519999999999868e+02
2.235600000000000023e+02
2.228569999999999993e+02
2.242470000000000141e+02
2.239259999999999877e+02
2.242040000000000077e+02
2.217760000000000105e+02
2.209929999999999950e+02
2.243329999999999984e+02
2.227880000000000109e+02
2.239329999999999927e+02
2.231779999999999973e+02
2.232410000000000139e+02
2.228959999999999866e+02
2.227309999999999945e+02
2.241359999999999957e+02
2.218590000000000089e+02
2.215300000000000011e+02
2.225020000000000095e+02
2.199530000000000030e+02
2.215409999999999968e+02
2.211320000000000050e+02
2.195540000000000020e+02
2.191239999999999952e+02
2.214060000000000059e+02
2.207769999999999868e+02
2.202030000000000030e+02
2.183530000000000086e+02
2.210850000000000080e+02
2.226239999999999952e+02
2.247849999999999966e+02
2.212410000000000139e+02
2.242369999999999948e+02
2.220469999999999970e+02
2.241150000000000091e+02
2.226670000000000016e+02
2.220250000000000057e+02
2.211930000000000121e+02
2.209130000000000109e+02
2.240409999999999968e+02
2.228000000000000114e+02
2.222839999999999918e+02
2.251630000000000109e+02
2.256210000000000093e+02
2.296310000000000002e+02
2.225620000000000118e+02
2.234790000000000134e+02
2.232090000000000032e+02
2.244819999999999993e+02
2.213720000000000141e+02
2.217249999999999943e+02
2.260649999999999977e+02
2.233259999999999934e+02
2.249720000000000084e+02
2.213269999999999982e+02
2.219890000000000043e+02
2.224890000000000043e+02
2.227410000000000139e+02
2.234559999999999889e+02
2.282100000000000080e+02
2.274019999999999868e+02
2.247769999999999868e+02
2.232239999999999895e+02
2.226810000000000116e+02
2.211409999999999911e+02
2.208400000000000034e+02
2.216239999999999952e+02
2.224370000000000118e+02
2.201220000000000141e+02
2.219799999999999898e+02
2.247529999999999859e+02
2.224519999999999982e+02
2.236579999999999870e+02
2.276049999999999898e+02
2.262479999999999905e+02
2.221169999999999902e+02
2.207589999999999861e+02
2.245310000000000059e+02
2.194190000000000111e+02
2.201690000000000111e+02
2.202400000000000091e+02
2.241819999999999879e+02
2.203530000000000086e+02
2.246059999999999945e+02
2.197189999999999941e+02
2.198040000000000020e+02
2.209689999999999941e+02
2.185060000000000002e+02
2.197880000000000109e+02
2.189250000000000114e+02
2.194290000000000020e+02
2.210829999999999984e+02
2.184000000000000057e+02
2.211380000000000052e+02
2.207980000000000018e+02
2.200989999999999895e+02
2.205749999999999886e+02
2.198859999999999957e+02
2.195999999999999943e+02
2.208360000000000127e+02
2.225970000000000084e+02
2.248830000000000098e+02
2.199890000000000043e+02
2.194559999999999889e+02
2.208290000000000077e+02
2.223849999999999909e+02
2.215029999999999859e+02
2.192510000000000048e+02
2.193770000000000095e+02
2.210900000000000034e+02
2.267599999999999909e+02
2.207719999999999914e+02
2.212949999999999875e+02
2.229650000000000034e+02
2.196659999999999968e+02
2.216080000000000041e+02
2.185169999999999959e+02
2.191339999999999861e+02
2.188050000000000068e+02
2.199759999999999991e+02
2.206100000000000136e+02
2.190970000000000084e+02
2.194650000000000034e+02
2.204590000000000032e+02
2.206550000000000011e+02
2.192690000000000055e+02
2.193489999999999895e+02
2.244039999999999964e+02
2.199519999999999982e+02
2.210910000000000082e+02
2.194170000000000016e+02
2.212620000000000005e+02
2.219079999999999870e+02
2.202189999999999941e+02
2.211490000000000009e+02
2.200169999999999959e+02
2.190440000000000111e+02
2.210389999999999873e+02
2.187359999999999900e+02
2.212980000000000018e+02
2.189759999999999991e+02
2.203839999999999861e+02
2.206719999999999970e+02
2.212500000000000000e+02
2.210699999999999932e+02
2.211920000000000073e+02
2.206529999999999916e+02
2.210329999999999870e+02
2.216349999999999909e+02
2.198100000000000023e+02
2.212040000000000077e+02
2.194480000000000075e+02
2.198859999999999957e+02
2.204499999999999886e+02
2.192649999999999864e+02
2.233389999999999986e+02
2.209389999999999930e+02
2.218240000000000123e+02
2.268710000000000093e+02
2.228600000000000136e+02
2.217100000000000080e+02
2.211620000000000061e+02
2.208750000000000000e+02
2.260180000000000007e+02
2.216069999999999993e+02
2.185260000000000105e+02
2.195480000000000018e+02
2.188060000000000116e+02
2.204099999999999966e+02
2.204629999999999939e+02
2.217779999999999916e+02
2.205550000000000068e+02
2.201129999999999995e+02
2.199339999999999975e+02
2.197630000000000052e+02
2.191399999999999864e+02
2.222959999999999923e+02
2.222069999999999936e+02
2.243149999999999977e+02
2.214780000000000086e+02
2.199219999999999970e+02
2.196169999999999902e+02
2.222980000000000018e+02
2.186850000000000023e+02
2.204360000000000070e+02
2.197980000000000018e+02
2.201200000000000045e+02
2.214219999999999970e+02
2.201119999999999948e+02
2.201109999999999900e+02
2.207680000000000007e+02
2.204010000000000105e+02
2.201200000000000045e+02
2.209610000000000127e+02
2.261069999999999993e+02
2.219389999999999930e+02
2.199960000000000093e+02
2.205420000000000016e+02
2.200089999999999861e+02
2.204350000000000023e+02
2.191519999999999868e+02
2.205639999999999930e+02
2.183110000000000070e+02
2.187270000000000039e+02
2.206510000000000105e+02
2.187429999999999950e+02
2.205480000000000018e+02
2.246069999999999993e+02
2.218940000000000055e+02
2.218559999999999945e+02
2.200440000000000111e+02
2.212570000000000050e+02
2.186090000000000089e+02
2.208209999999999980e+02
2.270260000000000105e+02
2.249439999999999884e+02
2.220819999999999936e+02
2.269050000000000011e+02
2.195229999999999961e+02
2.194579999999999984e+02
2.203050000000000068e+02
2.191239999999999952e+02
2.203530000000000086e+02
2.185850000000000080e+02
2.184149999999999920e+02
2.207520000000000095e+02
2.175639999999999930e+02
2.196920000000000073e+02
2.184950000000000045e+02
2.197040000000000077e+02
2.196910000000000025e+02
2.207369999999999948e+02
2.197429999999999950e+02
2.188480000000000132e+02
2.207309999999999945e+02
2.376399999999999864e+02
2.360269999999999868e+02
2.185420000000000016e+02
2.192179999999999893e+02
2.189979999999999905e+02
2.196860000000000070e+02
2.201949999999999932e+02
2.183410000000000082e+02
2.190529999999999973e+02
2.275680000000000121e+02
2.186870000000000118e+02
2.197400000000000091e+02
2.186740000000000066e+02
2.184879999999999995e+02
2.209629999999999939e+02
2.174389999999999930e+02
2.183439999999999941e+02
2.192040000000000077e+02
2.194199999999999875e+02
2.196630000000000109e+02
2.189269999999999925e+02
2.188290000000000077e+02
2.197760000000000105e+02
2.198110000000000070e+02
2.213000000000000114e+02
2.216630000000000109e+02
2.192760000000000105e+02
2.207299999999999898e+02
2.203069999999999879e+02
2.195229999999999961e+02
2.213050000000000068e+02
2.199439999999999884e+02
2.196769999999999925e+02
2.206690000000000111e+02
2.203590000000000089e+02
2.209699999999999989e+02
2.208839999999999861e+02
2.210629999999999882e+02
2.215149999999999864e+02
2.183640000000000043e+02
2.194190000000000111e+02
2.211059999999999945e+02
2.209770000000000039e+02
2.195029999999999859e+02
2.211719999999999970e+02
2.201359999999999957e+02
2.202909999999999968e+02
2.190699999999999932e+02
2.232589999999999861e+02
2.218919999999999959e+02
2.188340000000000032e+02
2.187340000000000089e+02
2.206430000000000007e+02
2.211119999999999948e+02
2.216610000000000014e+02
2.187990000000000066e+02
2.189590000000000032e+02
2.221630000000000109e+02
2.192090000000000032e+02
2.213600000000000136e+02
2.201579999999999870e+02
2.238499999999999943e+02
2.227090000000000032e+02
2.256850000000000023e+02
2.209050000000000011e+02
2.195399999999999920e+02
2.209420000000000073e+02
2.218640000000000043e+02
2.205209999999999866e+02
2.224699999999999989e+02
2.213009999999999877e+02
2.199970000000000141e+02
2.229900000000000091e+02
2.215910000000000082e+02
2.189770000000000039e+02
2.250339999999999918e+02
2.230300000000000011e+02
2.251279999999999859e+02
2.214830000000000041e+02
2.207719999999999914e+02
2.209519999999999982e+02
2.225370000000000061e+02
2.191229999999999905e+02
2.193959999999999866e+02
2.229180000000000064e+02
2.211220000000000141e+02
2.210509999999999877e+02
2.198439999999999941e+02
2.200080000000000098e+02
2.194840000000000089e+02
2.209389999999999930e+02
2.195209999999999866e+02
2.245459999999999923e+02
2.261510000000000105e+02
2.220579999999999927e+02
2.202750000000000057e+02
2.206779999999999973e+02
2.199190000000000111e+02
2.210020000000000095e+02
2.259099999999999966e+02
2.200200000000000102e+02
2.198779999999999859e+02
2.193100000000000023e+02
2.223280000000000030e+02
2.204610000000000127e+02
2.200010000000000048e+02
2.222489999999999952e+02
2.224519999999999982e+02
2.210509999999999877e+02
2.185610000000000070e+02
2.210970000000000084e+02
2.201150000000000091e+02
2.198209999999999980e+02
2.207669999999999959e+02
2.214910000000000139e+02
2.230240000000000009e+02
2.255130000000000052e+02
2.194619999999999891e+02
2.211349999999999909e+02
2.216670000000000016e+02
2.188180000000000121e+02
2.201769999999999925e+02
2.197309999999999945e+02
2.198930000000000007e+02
2.214780000000000086e+02
2.210980000000000132e+02
2.205490000000000066e+02
2.191080000000000041e+02
2.214079999999999870e+02
2.203650000000000091e+02
2.196490000000000009e+02
2.216220000000000141e+02
2.198919999999999959e+02
2.215569999999999879e+02
2.254070000000000107e+02
2.205579999999999927e+02
2.188969999999999914e+02
2.193940000000000055e+02
2.192160000000000082e+02
2.206850000000000023e+02
2.205250000000000057e+02
2.197390000000000043e+02
2.206539999999999964e+02
2.280209999999999866e+02
2.212880000000000109e+02
2.195080000000000098e+02
2.195010000000000048e+02
2.193950000000000102e+02
2.204399999999999977e+02
2.193580000000000041e+02
2.211860000000000070e+02
2.226800000000000068e+02
2.213029999999999973e+02
2.206759999999999877e+02
2.190089999999999861e+02
2.205279999999999916e+02
2.188540000000000134e+02
2.202969999999999970e+02
2.195960000000000036e+02
2.199389999999999930e+02
2.246750000000000114e+02
2.219509999999999934e+02
2.204780000000000086e+02
2.195579999999999927e+02
2.210720000000000027e+02
2.203410000000000082e+02
2.219670000000000130e+02
2.221009999999999991e+02
2.205610000000000070e+02
2.223040000000000020e+02
2.204499999999999886e+02
2.213689999999999998e+02
2.211359999999999957e+02
2.194060000000000059e+02
2.207969999999999970e+02
2.220360000000000014e+02
2.220409999999999968e+02
2.218060000000000116e+02
2.219710000000000036e+02
2.205070000000000050e+02
2.205219999999999914e+02
2.193379999999999939e+02
2.207230000000000132e+02
2.216399999999999864e+02
2.209370000000000118e+02
2.211040000000000134e+02
2.213789999999999907e+02
2.259540000000000077e+02
2.233820000000000050e+02
2.211680000000000064e+02
2.208379999999999939e+02
2.210560000000000116e+02
2.213129999999999882e+02
2.198640000000000043e+02
2.195550000000000068e+02
2.221040000000000134e+02
2.230449999999999875e+02
2.245869999999999891e+02
2.190610000000000070e+02
2.181310000000000002e+02
2.197030000000000030e+02
2.203799999999999955e+02
2.204679999999999893e+02
2.197779999999999916e+02
2.188959999999999866e+02
2.188590000000000089e+02
2.207990000000000066e+02
2.215939999999999941e+02
2.191620000000000061e+02
2.217100000000000080e+02
2.201250000000000000e+02
2.243470000000000084e+02
2.194010000000000105e+02
2.196469999999999914e+02
2.193060000000000116e+02
2.200989999999999895e+02
2.191339999999999861e+02
2.184530000000000030e+02
2.196699999999999875e+02
2.193470000000000084e+02
2.216839999999999975e+02
2.211020000000000039e+02
2.194619999999999891e+02
2.185600000000000023e+02
2.200840000000000032e+02
2.198180000000000121e+02
2.193209999999999980e+02
2.251599999999999966e+02
2.216750000000000114e+02
2.203590000000000089e+02
2.210949999999999989e+02
2.198100000000000023e+02
2.186639999999999873e+02
2.206160000000000139e+02
2.198789999999999907e+02
2.199550000000000125e+02
2.190850000000000080e+02
2.219050000000000011e+02
2.213549999999999898e+02
2.219399999999999977e+02
2.240800000000000125e+02
2.249439999999999884e+02
2.218669999999999902e+02
2.192729999999999961e+02
2.192199999999999989e+02
2.203859999999999957e+02
2.188019999999999925e+02
2.209890000000000043e+02
2.230349999999999966e+02
2.236839999999999975e+02
2.250370000000000061e+02
2.216140000000000043e+02
2.206380000000000052e+02
2.209710000000000036e+02
2.207750000000000057e+02
2.201529999999999916e+02
2.196759999999999877e+02
2.203170000000000073e+02
2.223060000000000116e+02
2.209410000000000025e+02
2.200159999999999911e+02
2.199819999999999993e+02
2.207849999999999966e+02
2.208050000000000068e+02
2.206850000000000023e+02
2.210509999999999877e+02
2.191810000000000116e+02
2.190960000000000036e+02
2.207009999999999934e+02
2.226949999999999932e+02
2.406819999999999879e+02
2.197030000000000030e+02
2.201479999999999961e+02
2.212090000000000032e+02
2.202510000000000048e+02
2.190579999999999927e+02
2.192940000000000111e+02
2.260629999999999882e+02
2.213650000000000091e+02
2.192019999999999982e+02
2.200989999999999895e+02
2.194720000000000084e+02
2.218930000000000007e+02
2.224010000000000105e+02
2.194250000000000114e+02
2.193930000000000007e+02
2.195279999999999916e+02
2.212249999999999943e+02
2.205140000000000100e+02
2.203779999999999859e+02
2.201719999999999970e+02
2.222280000000000086e+02
2.214459999999999980e+02
2.206800000000000068e+02
2.208930000000000007e+02
2.211910000000000025e+02
2.203729999999999905e+02
2.196020000000000039e+02
2.205289999999999964e+02
2.201579999999999870e+02
2.219890000000000043e+02
2.216390000000000100e+02
2.207599999999999909e+02
2.194139999999999873e+02
2.206279999999999859e+02
2.218580000000000041e+02
2.215879999999999939e+02
2.219399999999999977e+02
2.200209999999999866e+02
2.222930000000000064e+02
2.201299999999999955e+02
2.205869999999999891e+02
2.211610000000000014e+02
2.202259999999999991e+02
2.206040000000000134e+02
2.225800000000000125e+02
2.905310000000000059e+02
2.211310000000000002e+02
2.204039999999999964e+02
2.194879999999999995e+02
2.211150000000000091e+02
2.234929999999999950e+02
2.210869999999999891e+02
2.215720000000000027e+02
2.205010000000000048e+02
2.200649999999999977e+02
2.201579999999999870e+02
2.192119999999999891e+02
2.200260000000000105e+02
2.213350000000000080e+02
2.243280000000000030e+02
2.218499999999999943e+02
2.187460000000000093e+02
2.186680000000000064e+02
2.196750000000000114e+02
2.201740000000000066e+02
2.202450000000000045e+02
2.214850000000000136e+02
2.201140000000000043e+02
2.207729999999999961e+02
2.210279999999999916e+02
2.189840000000000089e+02
2.193129999999999882e+02
2.201690000000000111e+02
2.203859999999999957e+02
2.248990000000000009e+02
